SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
8,Waist,40,1,No Fall,0.5527347890756303,0.08217286373721806,1.111176,0.5527347890756303,0.08217286373721806,1.111176,0.5527347890756303,0.08217286373721806,1.111176,-3.0651764705882387,15.875956105887253,131.11,-3.0651764705882387,15.875956105887253,131.11,-3.0651764705882387,15.875956105887253,131.11,0.19075691250000004,0.03847687687431366,0.20131999999999994,0.19075691250000004,0.03847687687431366,0.20131999999999994,0.19075691250000004,0.03847687687431366,0.20131999999999994
8,Waist,40,2,No Fall,0.46708238235294053,0.05142528298031429,0.8859639999999999,0.46708238235294053,0.05142528298031429,0.8859639999999999,0.46708238235294053,0.05142528298031429,0.8859639999999999,3.0777205882352945,8.943753917633535,89.18,3.0777205882352945,8.943753917633535,89.18,3.0777205882352945,8.943753917633535,89.18,0.45657858750000024,0.04932829130384193,0.27048000000000005,0.45657858750000024,0.04932829130384193,0.27048000000000005,0.45657858750000024,0.04932829130384193,0.27048000000000005
8,Waist,44,2,No Fall,0.9724442638655464,0.4723500625308953,3.1815160000000002,0.9724442638655464,0.4723500625308953,3.1815160000000002,0.9724442638655464,0.4723500625308953,3.1815160000000002,0.26036764705882354,53.94300390134529,447.93000000000006,0.26036764705882354,53.94300390134529,447.93000000000006,0.26036764705882354,53.94300390134529,447.93000000000006,0.29648928750000003,0.1923450475702984,0.5887,0.29648928750000003,0.1923450475702984,0.5887,0.29648928750000003,0.1923450475702984,0.5887
8,Waist,44,3,No Fall,0.9790990050420157,0.5329405187448808,5.042992,0.9790990050420157,0.5329405187448808,5.042992,0.9790990050420157,0.5329405187448808,5.042992,1.3811176470588222,57.54638356938795,535.71,1.3811176470588222,57.54638356938795,535.71,1.3811176470588222,57.54638356938795,535.71,0.3353645750000008,0.10731250415276213,0.40991999999999995,0.3353645750000008,0.10731250415276213,0.40991999999999995,0.3353645750000008,0.10731250415276213,0.40991999999999995
8,Waist,103,2,Fall,0.6360017369747909,0.3359771453419144,3.593632,0.6360017369747909,0.3359771453419144,3.593632,0.6360017369747909,0.3359771453419144,3.593632,2.8357352941176313,29.442802132269243,765.45,2.8357352941176313,29.442802132269243,765.45,2.8357352941176313,29.442802132269243,765.45,0.3698245250000005,0.24239483728874964,0.6875399999999999,0.3698245250000005,0.24239483728874964,0.6875399999999999,0.3698245250000005,0.24239483728874964,0.6875399999999999
8,Waist,105,1,Fall,0.38231047731092194,0.5006471150782896,6.2861720000000005,0.38231047731092194,0.5006471150782896,6.2861720000000005,0.38231047731092194,0.5006471150782896,6.2861720000000005,7.227308823528456,42.14892591008955,1083.5300000000002,7.227308823528456,42.14892591008955,1083.5300000000002,7.227308823528456,42.14892591008955,1083.5300000000002,0.1306113374999999,0.11270862461897387,0.6909,0.1306113374999999,0.11270862461897387,0.6909,0.1306113374999999,0.11270862461897387,0.6909
8,Waist,108,3,Fall,0.6009225336134455,0.5243314746786456,3.8151839999999995,0.6009225336134455,0.5243314746786456,3.8151839999999995,0.6009225336134455,0.5243314746786456,3.8151839999999995,-2.682264705882354,30.41504544199457,366.59000000000003,-2.682264705882354,30.41504544199457,366.59000000000003,-2.682264705882354,30.41504544199457,366.59000000000003,0.09340817499999993,0.18038322814023147,0.6006,0.09340817499999993,0.18038322814023147,0.6006,0.09340817499999993,0.18038322814023147,0.6006
8,Waist,108,4,Fall,0.5920748168067219,0.5296299220427025,3.637064,0.5920748168067219,0.5296299220427025,3.637064,0.5920748168067219,0.5296299220427025,3.637064,-0.16694117647059303,27.235293541690783,366.87,-0.16694117647059303,27.235293541690783,366.87,-0.16694117647059303,27.235293541690783,366.87,0.06243518749999992,0.05639798254691338,0.32955999999999996,0.06243518749999992,0.05639798254691338,0.32955999999999996,0.06243518749999992,0.05639798254691338,0.32955999999999996
8,Waist,109,1,Fall,0.4484544176470615,0.4239701369980945,3.1061199999999998,0.4484544176470615,0.4239701369980945,3.1061199999999998,0.4484544176470615,0.4239701369980945,3.1061199999999998,-2.3098382352941216,20.68710044474531,268.66,-2.3098382352941216,20.68710044474531,268.66,-2.3098382352941216,20.68710044474531,268.66,0.5550534500000006,0.301454021814505,0.72898,0.5550534500000006,0.301454021814505,0.72898,0.5550534500000006,0.301454021814505,0.72898
8,Waist,109,2,Fall,0.38598667563025274,0.5195778372958113,4.324168,0.38598667563025274,0.5195778372958113,4.324168,0.38598667563025274,0.5195778372958113,4.324168,-1.327661764705864,20.07959331244219,415.94000000000005,-1.327661764705864,20.07959331244219,415.94000000000005,-1.327661764705864,20.07959331244219,415.94000000000005,0.028200987500000062,0.20673547965907677,0.59626,0.028200987500000062,0.20673547965907677,0.59626,0.028200987500000062,0.20673547965907677,0.59626
8,Waist,110,1,Fall,0.5975611260504207,0.48015140748111046,3.843244,0.5975611260504207,0.48015140748111046,3.843244,0.5975611260504207,0.48015140748111046,3.843244,-0.0624852941176489,33.73426414447154,287.84000000000003,-0.0624852941176489,33.73426414447154,287.84000000000003,-0.0624852941176489,33.73426414447154,287.84000000000003,0.04530793749999999,0.13029899013620622,0.6063399999999999,0.04530793749999999,0.13029899013620622,0.6063399999999999,0.04530793749999999,0.13029899013620622,0.6063399999999999
8,Waist,110,2,Fall,0.6973585613445373,0.43164121180756193,4.524248,0.6973585613445373,0.43164121180756193,4.524248,0.6973585613445373,0.43164121180756193,4.524248,2.190750000000001,31.809770959205217,503.23,2.190750000000001,31.809770959205217,503.23,2.190750000000001,31.809770959205217,503.23,0.08229681249999991,0.11060093112998223,0.5761,0.08229681249999991,0.11060093112998223,0.5761,0.08229681249999991,0.11060093112998223,0.5761
8,Waist,114,1,Fall,0.559589856302524,0.3622591810415795,2.958256,0.559589856302524,0.3622591810415795,2.958256,0.559589856302524,0.3622591810415795,2.958256,1.9946617647058908,18.94129635471866,255.43000000000004,1.9946617647058908,18.94129635471866,255.43000000000004,1.9946617647058908,18.94129635471866,255.43000000000004,0.3961242249999997,0.21223252292831365,0.7015399999999999,0.3961242249999997,0.21223252292831365,0.7015399999999999,0.3961242249999997,0.21223252292831365,0.7015399999999999
8,Waist,120,1,Fall,0.6751705546218466,0.40059934265528335,4.209488,0.6751705546218466,0.40059934265528335,4.209488,0.6751705546218466,0.40059934265528335,4.209488,3.479426470588235,23.000450944053448,496.72,3.479426470588235,23.000450944053448,496.72,3.479426470588235,23.000450944053448,496.72,-0.036646312500000035,0.07364905522807022,0.6162799999999999,-0.036646312500000035,0.07364905522807022,0.6162799999999999,-0.036646312500000035,0.07364905522807022,0.6162799999999999
8,Waist,120,2,Fall,0.700637798319326,0.4427879966150834,4.669184,0.700637798319326,0.4427879966150834,4.669184,0.700637798319326,0.4427879966150834,4.669184,2.374955882352953,28.16174566106389,429.0300000000001,2.374955882352953,28.16174566106389,429.0300000000001,2.374955882352953,28.16174566106389,429.0300000000001,0.2571218999999998,0.11707900438884375,0.55454,0.2571218999999998,0.11707900438884375,0.55454,0.2571218999999998,0.11707900438884375,0.55454
8,Waist,121,1,Fall,0.7582914613445404,0.3923058036783475,3.9728079999999997,0.7582914613445404,0.3923058036783475,3.9728079999999997,0.7582914613445404,0.3923058036783475,3.9728079999999997,3.446705882352943,30.27052462396933,357.07000000000005,3.446705882352943,30.27052462396933,357.07000000000005,3.446705882352943,30.27052462396933,357.07000000000005,0.358601425,0.24570972813470748,0.70756,0.358601425,0.24570972813470748,0.70756,0.358601425,0.24570972813470748,0.70756
8,Waist,123,1,Fall,0.6469000789915974,0.48105447913595917,3.794444,0.6469000789915974,0.48105447913595917,3.794444,0.6469000789915974,0.48105447913595917,3.794444,2.7164264705882157,31.01061958061045,380.52000000000004,2.7164264705882157,31.01061958061045,380.52000000000004,2.7164264705882157,31.01061958061045,380.52000000000004,0.4891333125,0.2922751778312051,0.6896399999999999,0.4891333125,0.2922751778312051,0.6896399999999999,0.4891333125,0.2922751778312051,0.6896399999999999
8,Waist,127,2,Fall,-0.08395522268907551,0.3494489727893273,5.640059999999999,-0.08395522268907551,0.3494489727893273,5.640059999999999,-0.08395522268907551,0.3494489727893273,5.640059999999999,0.007073529411764503,14.525841493475104,316.47,0.007073529411764503,14.525841493475104,316.47,0.007073529411764503,14.525841493475104,316.47,0.034342175000000016,0.10750639787826523,0.44967999999999997,0.034342175000000016,0.10750639787826523,0.44967999999999997,0.034342175000000016,0.10750639787826523,0.44967999999999997
8,Waist,128,2,Fall,-0.03407880336134493,0.24665312357784003,1.743136,-0.03407880336134493,0.24665312357784003,1.743136,-0.03407880336134493,0.24665312357784003,1.743136,0.11279411764706943,21.79683754799165,430.36,0.11279411764706943,21.79683754799165,430.36,0.11279411764706943,21.79683754799165,430.36,0.04405021249999997,0.16864951404784034,0.5749799999999999,0.04405021249999997,0.16864951404784034,0.5749799999999999,0.04405021249999997,0.16864951404784034,0.5749799999999999
8,Waist,129,1,Fall,0.5140785252100821,0.21554319034235936,2.41438,0.5140785252100821,0.21554319034235936,2.41438,0.5140785252100821,0.21554319034235936,2.41438,2.2926176470588073,20.86877315510903,307.44000000000005,2.2926176470588073,20.86877315510903,307.44000000000005,2.2926176470588073,20.86877315510903,307.44000000000005,0.3411632000000002,0.10721883567014491,0.5569199999999999,0.3411632000000002,0.10721883567014491,0.5569199999999999,0.3411632000000002,0.10721883567014491,0.5569199999999999
9,Waist,13,1,No Fall,0.9836437100840351,0.15347768387360142,1.5545239999999998,0.9836437100840351,0.15347768387360142,1.5545239999999998,0.9836437100840351,0.15347768387360142,1.5545239999999998,0.6840147058823556,18.95507694635473,247.87,0.6840147058823556,18.95507694635473,247.87,0.6840147058823556,18.95507694635473,247.87,0.35607162499999995,0.11938020397891841,0.60844,0.35607162499999995,0.11938020397891841,0.60844,0.35607162499999995,0.11938020397891841,0.60844
9,Waist,13,2,No Fall,0.9777444462184904,0.07658420952430288,1.426424,0.9777444462184904,0.07658420952430288,1.426424,0.9777444462184904,0.07658420952430288,1.426424,0.5610588235294104,13.84705507019969,153.51000000000002,0.5610588235294104,13.84705507019969,153.51000000000002,0.5610588235294104,13.84705507019969,153.51000000000002,0.40625444999999943,0.08697935573111384,0.43274,0.40625444999999943,0.08697935573111384,0.43274,0.40625444999999943,0.08697935573111384,0.43274
9,Waist,13,3,No Fall,0.9667252831932756,0.19302962205614746,1.891244,0.9667252831932756,0.19302962205614746,1.891244,0.9667252831932756,0.19302962205614746,1.891244,2.2311911764705887,23.03569794050616,203.21000000000004,2.2311911764705887,23.03569794050616,203.21000000000004,2.2311911764705887,23.03569794050616,203.21000000000004,0.39115054999999954,0.13735169264107078,0.58058,0.39115054999999954,0.13735169264107078,0.58058,0.39115054999999954,0.13735169264107078,0.58058
9,Waist,13,4,No Fall,0.9716317336134458,0.05855023392655567,1.3929960000000001,0.9716317336134458,0.05855023392655567,1.3929960000000001,0.9716317336134458,0.05855023392655567,1.3929960000000001,0.8368676470588235,12.496462147771203,186.62,0.8368676470588235,12.496462147771203,186.62,0.8368676470588235,12.496462147771203,186.62,0.4824671250000003,0.10247618387897922,0.36806,0.4824671250000003,0.10247618387897922,0.36806,0.4824671250000003,0.10247618387897922,0.36806
9,Waist,13,5,No Fall,0.9916967352941226,0.20092018865969138,2.134024,0.9916967352941226,0.20092018865969138,2.134024,0.9916967352941226,0.20092018865969138,2.134024,2.9172941176470504,25.408779453642865,349.51000000000005,2.9172941176470504,25.408779453642865,349.51000000000005,2.9172941176470504,25.408779453642865,349.51000000000005,0.41357749999999993,0.13140912253979603,0.61544,0.41357749999999993,0.13140912253979603,0.61544,0.41357749999999993,0.13140912253979603,0.61544
9,Waist,13,6,No Fall,0.9782363420168041,0.06707207221318047,1.2038959999999999,0.9782363420168041,0.06707207221318047,1.2038959999999999,0.9782363420168041,0.06707207221318047,1.2038959999999999,0.8787500000000029,13.151521236523644,135.73000000000002,0.8787500000000029,13.151521236523644,135.73000000000002,0.8787500000000029,13.151521236523644,135.73000000000002,0.4850882749999996,0.11149305591368679,0.33375999999999995,0.4850882749999996,0.11149305591368679,0.33375999999999995,0.4850882749999996,0.11149305591368679,0.33375999999999995
9,Waist,13,7,No Fall,0.9679746042016798,0.1890175005934492,1.613572,0.9679746042016798,0.1890175005934492,1.613572,0.9679746042016798,0.1890175005934492,1.613572,1.014426470588232,22.685719881414006,230.16000000000003,1.014426470588232,22.685719881414006,230.16000000000003,1.014426470588232,22.685719881414006,230.16000000000003,0.39718489999999973,0.13772375300607642,0.59724,0.39718489999999973,0.13772375300607642,0.59724,0.39718489999999973,0.13772375300607642,0.59724
9,Waist,13,8,No Fall,0.9613143268907539,0.08957455606514421,1.263188,0.9613143268907539,0.08957455606514421,1.263188,0.9613143268907539,0.08957455606514421,1.263188,2.452279411764711,13.416379691862709,136.36,2.452279411764711,13.416379691862709,136.36,2.452279411764711,13.416379691862709,136.36,0.4335731750000001,0.08893408542644675,0.42405999999999994,0.4335731750000001,0.08893408542644675,0.42405999999999994,0.4335731750000001,0.08893408542644675,0.42405999999999994
9,Waist,13,9,No Fall,0.9806117025210046,0.19529232525727283,1.54208,0.9806117025210046,0.19529232525727283,1.54208,0.9806117025210046,0.19529232525727283,1.54208,2.2589117647058754,24.832240785428038,205.24,2.2589117647058754,24.832240785428038,205.24,2.2589117647058754,24.832240785428038,205.24,0.4121039125000005,0.12881031601695422,0.574,0.4121039125000005,0.12881031601695422,0.574,0.4121039125000005,0.12881031601695422,0.574
9,Waist,13,10,No Fall,0.9783506016806701,0.08329560682572752,1.549888,0.9783506016806701,0.08329560682572752,1.549888,0.9783506016806701,0.08329560682572752,1.549888,0.9373382352941164,16.643645080780917,272.02000000000004,0.9373382352941164,16.643645080780917,272.02000000000004,0.9373382352941164,16.643645080780917,272.02000000000004,0.4668824999999998,0.0901958090918646,0.34986,0.4668824999999998,0.0901958090918646,0.34986,0.4668824999999998,0.0901958090918646,0.34986
9,Waist,13,11,No Fall,0.9794158974789923,0.18972020195936912,1.607228,0.9794158974789923,0.18972020195936912,1.607228,0.9794158974789923,0.18972020195936912,1.607228,2.9314999999999953,21.262476571603194,213.64000000000004,2.9314999999999953,21.262476571603194,213.64000000000004,2.9314999999999953,21.262476571603194,213.64000000000004,0.4093950000000004,0.12895564477544058,0.5621,0.4093950000000004,0.12895564477544058,0.5621,0.4093950000000004,0.12895564477544058,0.5621
9,Waist,13,12,No Fall,0.983721779831934,0.06892299243907174,1.1497279999999999,0.983721779831934,0.06892299243907174,1.1497279999999999,0.983721779831934,0.06892299243907174,1.1497279999999999,2.288000000000006,16.682716914706294,142.87,2.288000000000006,16.682716914706294,142.87,2.288000000000006,16.682716914706294,142.87,0.5334260749999997,0.084787878274452,0.35028,0.5334260749999997,0.084787878274452,0.35028,0.5334260749999997,0.084787878274452,0.35028
9,Waist,14,1,No Fall,0.9823017100840304,0.1635318787587668,1.389092,0.9823017100840304,0.1635318787587668,1.389092,0.9823017100840304,0.1635318787587668,1.389092,1.210926470588236,19.36684260157892,222.46000000000004,1.210926470588236,19.36684260157892,222.46000000000004,1.210926470588236,19.36684260157892,222.46000000000004,0.3776328499999999,0.12498443404619884,0.53018,0.3776328499999999,0.12498443404619884,0.53018,0.3776328499999999,0.12498443404619884,0.53018
9,Waist,14,2,No Fall,0.9614786680672285,0.13838041936550094,4.369308,0.9614786680672285,0.13838041936550094,4.369308,0.9614786680672285,0.13838041936550094,4.369308,1.2530735294117645,15.60813809564834,302.82000000000005,1.2530735294117645,15.60813809564834,302.82000000000005,1.2530735294117645,15.60813809564834,302.82000000000005,0.4118362500000005,0.11687754633573072,0.3744999999999999,0.4118362500000005,0.11687754633573072,0.3744999999999999,0.4118362500000005,0.11687754633573072,0.3744999999999999
